4420.34717,-3.73659,3.67739,117.06247,43.63919,289.0065,4.31231,711.77313
4402.00537,-3.73278,3.67739,117.0751,43.57359,287.31232,4.29967,711.53894
4422.7002,-3.72585,3.67739,117.08015,43.48095,288.80927,4.31519,712.82574
4474.4375,-3.7347,3.67739,117.03941,43.54874,288.04144,4.29796,711.40161
4436.84961,-3.72553,3.67739,117.07684,43.5533,286.97791,4.32949,714.00671
4385.26074,-3.68282,3.67739,117.07431,43.52618,285.07407,4.24054,706.633
4427.95557,-3.68124,3.67739,117.03897,43.58286,287.58917,4.23591,708.04529
4491.02344,-3.69399,3.67739,117.05067,43.62509,286.9967,4.26977,709.06232
4427.68018,-3.69925,3.67739,117.05883,43.67683,287.21198,4.26033,707.36053
4410.56006,-3.68328,3.67739,117.05072,43.76377,288.05508,4.27465,709.46979
4474.09912,-3.6847,3.67739,117.03036,43.89262,288.03381,4.29593,709.74634
4437.44043,-3.71059,3.67739,117.04158,44.00829,286.8548,4.29136,710.89886
4360.24902,-3.71915,3.67739,117.0383,43.97789,288.11288,4.30045,709.4693
4430.87988,-3.71604,3.67739,117.04178,44.02224,288.03983,4.31156,712.52673
4458.40088,-3.7193,3.67739,117.03231,44.05717,287.64044,4.32071,713.2818
4410.59863,-3.70667,3.67739,117.0425,44.15725,286.80453,4.273,708.53546
4395.96875,-3.69878,3.67739,117.05268,44.36973,286.87112,4.28268,710.13568
4439.29932,-3.71385,3.67739,117.0377,44.56735,288.28445,4.30087,711.64307
4463.98633,-3.73688,3.67739,117.05094,44.68917,288.09277,4.3572,716.28748
4436.67041,-3.73413,3.67739,117.03722,44.69112,286.37152,4.31771,713.41003
4409.354,-3.70908,3.67739,117.00622,44.80532,285.17291,4.27877,710.45508
4414.55566,-3.71037,3.67739,117.02364,45.10812,287.2421,4.26157,708.38263
4436.22705,-3.74137,3.67739,117.00259,45.12826,286.5802,4.3154,716.74249
4441.72803,-3.71755,3.67739,117.02671,45.3418,285.97879,4.30726,710.8396
4439.03564,-3.73787,3.67739,117.01054,45.40519,287.12201,4.32447,713.69202
4436.34326,-3.72326,3.67739,117.00789,45.4567,286.53821,4.30452,711.60461
4433.65137,-3.72977,3.67739,117.02263,45.47815,287.90811,4.31336,711.34534
4409.68604,-3.74043,3.67739,117.02552,45.572,287.14874,4.30687,714.91974
4382.35791,-3.7561,3.67739,117.01289,45.56176,287.03915,4.3431,715.1192
4402.79297,-3.76791,3.67739,117.00442,45.64434,286.17529,4.28693,710.13593
4472.55713,-3.74392,3.67739,117.02365,45.62945,285.65186,4.30824,712.25092
4453.82715,-3.75593,3.67739,117.01667,45.65491,288.81732,4.32141,717.12836
4435.09668,-3.78011,3.67739,117.00969,45.64598,286.26282,4.31698,712.57178
4420.19238,-3.78844,3.67739,117.00271,45.57683,288.78595,4.3886,717.66235
4424.90527,-3.78856,3.67739,117.01502,45.69231,287.29471,4.36063,718.16742
4429.61816,-3.808,3.67739,117.00803,45.66871,288.38397,4.41726,721.20581
4434.33105,-3.77996,3.67739,117.00433,45.87075,287.27405,4.36914,717.47565
4439.04395,-3.79979,3.67739,117.0145,45.86454,286.91989,4.34906,715.61694
4443.75684,-3.79289,3.67739,117.03175,45.8542,287.00241,4.38847,718.85327
4460.1499,-3.8401,3.67739,117.07362,45.83197,288.08093,4.43669,722.79126
4480.17334,-3.80987,3.67739,117.03734,45.78181,288.26169,4.39954,719.75861
4500.19629,-3.81139,3.67739,117.05205,45.90316,289.12802,4.38657,718.69531
4467.76807,-3.79733,3.67739,117.04034,45.94741,289.1712,4.38051,718.2005
4419.02979,-3.80296,3.67739,117.03791,45.88868,287.51535,4.36407,717.69611
4404.41895,-3.83592,3.67739,117.05349,45.87456,288.66919,4.37439,717.69989
4411.10986,-3.78932,3.67739,117.064,45.7671,289.14215,4.35558,716.15283
4476.67578,-3.8047,3.67739,117.06622,45.71231,287.21786,4.37694,717.90826
4529.98486,-3.79645,3.67739,117.04497,45.77616,288.82208,4.37363,717.63647
4399.44043,-3.82239,3.67739,117.04265,45.68693,287.05118,4.42248,722.3432
4439.79053,-3.82024,3.67739,117.02941,45.54196,288.17294,4.39042,720.15692
4474.93115,-3.81022,3.67739,117.0701,45.59185,286.99072,4.41897,721.34644
4484.81982,-3.8035,3.67739,117.06222,45.62096,286.17386,4.38292,718.39777
4494.7085,-3.78232,3.67739,117.07359,45.78294,288.06241,4.39539,716.7348
4492.75732,-3.77713,3.67739,117.06281,45.91618,287.65222,4.35194,716.45636
4429.69141,-3.80363,3.67739,117.07191,45.98119,288.82391,4.37257,717.54852
4429.61816,-3.78866,3.67739,117.07942,46.03321,286.28256,4.36173,717.47144
4478.59912,-3.79987,3.67739,117.06047,46.04665,287.94019,4.40266,720.01447
4484.2793,-3.80642,3.67739,117.06459,46.14753,288.60361,4.40392,718.53259
4439.55566,-3.80217,3.67739,117.05865,46.16959,287.43527,4.35283,715.92694
4450.229,-3.79759,3.67739,117.07792,46.2027,288.82513,4.40946,720.57056
4478.20459,-3.82294,3.67739,117.06133,46.33805,289.35492,4.42017,721.61487
4493.46143,-3.81955,3.67739,117.0667,46.36891,288.69775,4.41127,720.84119
4472.87207,-3.81641,3.67739,117.07429,46.35201,286.83884,4.37303,718.02289
4450.58887,-3.81479,3.67739,117.05154,46.49409,288.41812,4.4201,721.43896
4423.52881,-3.81949,3.67739,117.05676,46.49604,289.21255,4.39917,719.52783
4396.46875,-3.82465,3.67739,117.07333,46.64762,288.76199,4.40974,720.59363
4369.4082,-3.8289,3.67739,117.06996,46.56525,288.0777,4.41376,720.05298
4487.78418,-3.8156,3.67739,117.08123,46.65976,289.4382,4.37028,717.36237
4472.49805,-3.81905,3.67739,117.09142,46.59801,287.44992,4.35164,715.82941
4450.05713,-3.8073,3.67739,117.10162,46.68043,289.56781,4.40739,719.20984
4432.63525,-3.81069,3.67739,117.08238,46.70783,289.25055,4.41419,720.95496
4491.8042,-3.81284,3.67739,117.08729,46.7033,288.35745,4.39541,721.22607
4550.97363,-3.8101,3.67739,117.09219,46.82007,287.88593,4.43462,721.24225
4500.74707,-3.82359,3.67739,117.0971,46.88359,288.82913,4.41394,720.9353
4476.2417,-3.79569,3.67739,117.10201,46.82452,287.87994,4.38076,718.67236
4461.17822,-3.85169,3.67739,117.10692,46.87136,290.03113,4.39207,719.14789
4446.11475,-3.82953,3.67739,117.08231,47.01115,289.70203,4.386,718.84955
4463.63232,-3.83636,3.67739,117.08704,47.02378,290.81305,4.44251,723.26526
4489.12256,-3.81773,3.67739,117.09177,47.14019,289.80316,4.38338,718.43561
4502.90039,-3.82508,3.67739,117.09651,47.13994,290.66254,4.42324,720.97589
4516.67773,-3.84162,3.67739,117.10124,47.11992,290.54407,4.4017,720.14954
4530.45557,-3.84942,3.67739,117.10598,47.13947,290.79752,4.42497,720.73663
4505.11084,-3.83967,3.67739,117.0847,47.09789,287.61041,4.40742,721.21161
4473.45068,-3.82337,3.67739,117.10442,47.24372,288.77011,4.45345,724.15417
4462.96582,-3.81881,3.67739,117.09328,47.27918,290.82767,4.42603,721.92303
4489.97949,-3.83604,3.67739,117.0936,47.32854,289.68857,4.37251,719.50354
4516.99316,-3.84449,3.67739,117.11146,47.34873,290.84027,4.45662,725.56433
4497.79932,-3.85499,3.67739,117.1235,47.20952,290.66498,4.41655,721.14972
4464.07715,-3.83652,3.67739,117.11231,47.2513,291.97342,4.43262,721.19543
4442.6001,-3.82898,3.67739,117.11504,47.2138,288.67328,4.39874,719.62842
4455.8667,-3.83819,3.67739,117.14745,47.20169,291.2793,4.43209,722.26819
4484.36523,-3.83072,3.67739,117.11327,47.14437,291.85922,4.46227,724.87189
4556.08252,-3.84208,3.67739,117.1522,47.25447,292.0802,4.43618,721.45349
4573.71973,-3.84786,3.67739,117.15027,47.2862,291.27945,4.40531,720.22986
4548.95264,-3.84947,3.67739,117.16355,47.27686,292.37787,4.44963,723.84137
4522.021,-3.83272,3.67739,117.17301,47.26751,291.85394,4.43975,723.01709
4495.00049,-3.8533,3.67739,117.18248,47.29896,290.79089,4.46362,724.90259
4467.97998,-3.86401,3.67739,117.18134,47.33171,290.24091,4.41498,721.02155
4499.66553,-3.8402,3.67739,117.17188,47.36446,290.7095,4.41943,721.37988
4533.77832,-3.81897,3.67739,117.16241,47.36707,291.6611,4.45465,724.25177
4513.69385,-3.814,3.67739,117.16491,47.31585,289.95673,4.41379,720.92291
4484.80127,-3.82697,3.67739,117.17816,47.32741,290.74985,4.42516,721.8512
4482.14648,-3.83198,3.67739,117.16279,47.35729,289.741,4.45101,724.40247
4526.11621,-3.8161,3.67739,117.16756,47.2969,290.89609,4.45347,723.34619
4570.08594,-3.80426,3.67739,117.16367,47.43023,289.89581,4.4154,721.05615
4511.96191,-3.8191,3.67739,117.16279,47.38449,291.64734,4.41499,721.02264
4465.79395,-3.8327,3.67739,117.16148,47.26967,291.40146,4.44601,723.54816
4501.03809,-3.83028,3.67739,117.16521,47.33007,291.35416,4.42696,718.84631
4531.41748,-3.85765,3.67739,117.16895,47.35093,289.36737,4.48297,726.25256
4485.31299,-3.83298,3.67739,117.17268,47.38927,290.66803,4.42228,721.91962
4439.20898,-3.83506,3.67739,117.17641,47.36563,289.69131,4.43461,721.22113
4485.77051,-3.84018,3.67739,117.18014,47.29767,291.15881,4.42106,721.51648
4523.62451,-3.857,3.67739,117.18388,47.28254,289.85345,4.46387,725.69763
4495.03516,-3.84506,3.67739,117.15893,47.33249,290.83615,4.45131,723.98029
4466.4458,-3.84665,3.67739,117.15134,47.40069,289.51288,4.41816,720.27075
4446.40576,-3.85107,3.67739,117.14377,47.45471,292.58157,4.40235,719.98889
4433.09619,-3.82188,3.67739,117.13618,47.48385,291.05203,4.41191,720.76721
4516.46191,-3.84795,3.67739,117.15081,47.43409,292.09372,4.46103,724.94147
4538.76611,-3.83979,3.67739,117.16407,47.41493,291.63562,4.41493,721.01642
4521.36133,-3.82325,3.67739,117.16864,47.44397,291.98318,4.41753,721.22803
4506.4248,-3.83138,3.67739,117.17321,47.46627,290.63257,4.38451,718.52942
4493.43359,-3.83686,3.67739,117.17777,47.49258,289.02298,4.37953,719.04773
4480.44238,-3.84876,3.67739,117.18234,47.41496,291.70859,4.43426,721.67737
4509.38477,-3.83644,3.67739,117.17097,47.48447,289.44434,4.41246,721.61658
4560.0166,-3.84843,3.67739,117.18324,47.54052,291.3595,4.45461,723.43115
4535.74023,-3.82595,3.67739,117.17425,47.55506,292.83249,4.41198,720.77588
4508.26953,-3.84293,3.67739,117.19948,47.51123,293.04752,4.4179,721.92651
4494.44678,-3.83786,3.67739,117.18611,47.46357,290.7847,4.42692,721.99457
4482.86621,-3.83701,3.67739,117.17902,47.48682,291.9935,4.42811,722.09314
4471.28564,-3.83131,3.67739,117.20924,47.52489,291.25842,4.42272,721.74731
4480.11816,-3.84454,3.67739,117.21157,47.40828,292.18463,4.45423,724.21906
4513.03125,-3.84538,3.67739,117.2104,47.44143,291.57547,4.41472,720.70612
4527.17041,-3.83529,3.67739,117.22373,47.54936,290.69849,4.38728,721.25366
4538.22021,-3.858,3.67739,117.23479,47.4291,292.10922,4.45137,723.98621
4549.27051,-3.85246,3.67739,117.22074,47.49244,290.76208,4.3955,719.42914
4550.97705,-3.83091,3.67739,117.23732,47.45591,289.94107,4.41981,723.70038
4545.29736,-3.83454,3.67739,117.22405,47.51653,292.84473,4.41693,721.17676
4539.61768,-3.84756,3.67739,117.23708,47.59605,292.19345,4.44729,724.54462
4545.20264,-3.84538,3.67739,117.22596,47.63916,290.78162,4.44071,723.81909
4556.63232,-3.82402,3.67739,117.23288,47.64109,292.99487,4.39458,719.617
4568.0625,-3.86306,3.67739,117.21393,47.61259,292.07071,4.43793,723.08112
4558.31055,-3.86189,3.67739,117.24915,47.65091,294.45041,4.40543,720.24115
4510.62354,-3.87309,3.67739,117.26019,47.63241,291.25427,4.44801,726.1109
4481.19189,-3.8772,3.67739,117.24121,47.61853,292.83423,4.44486,722.86969
4504.20654,-3.87168,3.67739,117.26232,47.6354,294.22653,4.47579,725.96912
4524.87646,-3.85001,3.67739,117.24275,47.54321,290.77979,4.43797,722.42322
4533.05957,-3.87336,3.67739,117.26,47.53279,291.82339,4.45274,722.89465
4541.24219,-3.83867,3.67739,117.24896,47.44512,294.03763,4.4351,722.66235
4545.18408,-3.84521,3.67739,117.26425,47.33385,291.60632,4.46333,724.95679
4536.92822,-3.85588,3.67739,117.24944,47.23293,293.73535,4.48069,724.66357
4528.67236,-3.85028,3.67739,117.25273,47.18995,292.27328,4.42364,721.72852
4532.22461,-3.85676,3.67739,117.26199,47.13417,292.60992,4.44531,723.48578
4556.97119,-3.83479,3.67739,117.26057,47.01513,293.22058,4.41224,720.79761
4581.71777,-3.83454,3.67739,117.25101,46.90773,292.17087,4.403,720.04285
4576.10107,-3.85426,3.67739,117.25945,46.84127,292.51526,4.40128,719.90137
4534.50879,-3.84051,3.67739,117.24741,46.78659,294.52698,4.43914,723.09686
4515.89307,-3.83692,3.67739,117.26336,46.73355,291.9671,4.45807,724.1767
4538.55371,-3.84859,3.67739,117.26054,46.68616,293.35397,4.47744,726.10315
4561.21484,-3.87575,3.67739,117.28812,46.5272,293.04572,4.41861,720.03143
4527.96143,-3.89737,3.67739,117.27045,46.46499,292.3869,4.48207,726.479
4485.4165,-3.85548,3.67739,117.28803,46.33373,291.90643,4.4528,724.39508
4477.73438,-3.85155,3.67739,117.27753,46.30529,293.28604,4.4605,721.74908
4532.73438,-3.84953,3.67739,117.2422,46.42283,293.25873,4.414,720.93872
4557.2334,-3.83803,3.67739,117.26238,46.34402,291.92557,4.41528,720.96649
4571.95703,-3.83996,3.67739,117.2541,46.25611,294.11835,4.4489,723.54962
4586.68066,-3.8542,3.67739,117.24582,46.10229,293.74045,4.50242,728.12494
4567.34863,-3.84988,3.67739,117.24115,45.94563,294.11801,4.48554,726.76056
4537.09717,-3.8638,3.67739,117.24691,45.87821,291.51532,4.43436,722.60242
4518.50977,-3.87744,3.67739,117.25267,45.80962,292.34341,4.45298,724.92096
4506.00977,-3.83152,3.67739,117.25843,45.77156,290.68756,4.41516,721.03613
4493.50977,-3.85635,3.67739,117.26419,45.75489,292.81509,4.47447,724.16425
4516.2583,-3.84864,3.67739,117.24889,45.65713,291.99377,4.41887,721.33282
4544.89355,-3.83084,3.67739,117.26545,45.58199,291.19809,4.42129,721.53668
4546.04492,-3.82641,3.67739,117.24081,45.59386,292.6087,4.41998,721.60901
4542.60645,-3.82396,3.67739,117.28514,45.68602,293.34637,4.38945,718.96973
4539.16748,-3.81647,3.67739,117.25578,45.78106,292.99353,4.41486,720.20251
4522.12158,-3.81452,3.67739,117.27792,45.71585,291.54138,4.41394,720.93665
4502.79932,-3.8325,3.67739,117.2846,45.75867,293.18979,4.45449,723.81665
4483.47705,-3.82235,3.67739,117.27961,45.73768,292.17056,4.47685,726.0531
4496.51563,-3.81397,3.67739,117.27792,45.80848,293.03656,4.43963,723.03168
4535.3335,-3.85078,3.67739,117.25276,45.75365,292.85175,4.43547,721.07471
4527.2749,-3.81884,3.67739,117.26318,45.83539,292.8588,4.4861,725.61957
4511.36279,-3.82898,3.67739,117.2624,45.84154,292.33221,4.41793,721.99261
4495.45068,-3.83308,3.67739,117.24714,45.76597,291.66461,4.42542,721.87305
4529.43896,-3.83591,3.67739,117.24226,45.61869,290.47632,4.46192,723.58813
4565.70264,-3.83227,3.67739,117.25882,45.63775,290.76883,4.40569,720.26129
4563.66357,-3.81175,3.67739,117.2416,45.66033,293.00134,4.41484,719.04437
4492.42578,-3.84085,3.67739,117.26203,45.68101,292.37137,4.42628,721.94025
4519.50391,-3.806,3.67739,117.25002,45.68723,293.31778,4.42352,721.71667
4578.27881,-3.81355,3.67739,117.24462,45.60788,291.37823,4.40508,720.21271
4566.77295,-3.8543,3.67739,117.26423,45.54446,292.69632,4.41364,720.91193
4518.42871,-3.80535,3.67739,117.24084,45.41642,293.25436,4.39513,719.97186
4539.54541,-3.82121,3.67739,117.26875,45.38671,291.53232,4.38162,718.2915
4563.85889,-3.82844,3.67739,117.28531,45.37735,291.37701,4.41231,721.52142
4588.17285,-3.82739,3.67739,117.28133,45.34519,290.69427,4.47182,725.6485
4557.36133,-3.82643,3.67739,117.27585,45.36628,291.89288,4.45757,724.10846
4497.63037,-3.8392,3.67739,117.26934,45.35475,292.28903,4.42882,721.78436
4529.16016,-3.84918,3.67739,117.28973,45.37056,292.64493,4.4499,723.86621
4564.91064,-3.83015,3.67739,117.27109,45.38637,294.56433,4.42647,720.89728
4543.854,-3.81696,3.67739,117.24162,45.32854,291.71432,4.37777,717.76904
4513.21777,-3.82639,3.67739,117.28126,45.2773,293.38126,4.41108,718.77032
4529.9082,-3.84407,3.67739,117.27647,45.12414,292.9808,4.4682,725.35333
4561.90625,-3.84193,3.67739,117.27264,45.15018,293.03708,4.45258,724.08514
4565.76904,-3.83437,3.67739,117.29119,45.10067,293.30881,4.39356,719.26978
4518.62354,-3.82722,3.67739,117.27174,44.98768,293.91022,4.44641,723.58319
4486.20215,-3.82218,3.67739,117.24733,45.02773,292.12079,4.45258,724.98627
4461.52295,-3.82045,3.67739,117.26721,44.95705,293.66019,4.40963,720.58435
4443.75781,-3.83349,3.67739,117.28614,45.02631,293.02335,4.45608,723.73602
4544.10693,-3.83251,3.67739,117.27744,44.96918,291.29285,4.44807,723.71851
4530.05371,-3.82527,3.67739,117.28499,44.90684,291.37274,4.39992,719.78882
4496.64551,-3.83235,3.67739,117.27104,44.91142,293.25354,4.46302,722.09521
4492.50488,-3.81221,3.67739,117.29693,44.96313,291.87775,4.39897,719.06732
4541.51758,-3.82032,3.67739,117.30257,44.94264,292.4252,4.40959,720.51111
4564.13525,-3.8236,3.67739,117.30822,45.0365,292.91852,4.45693,724.43866
4538.81592,-3.81841,3.67739,117.31387,45.06477,291.14255,4.42339,721.06464
4524.48193,-3.82601,3.67739,117.31556,45.0823,290.51678,4.4092,719.35077
4542.24463,-3.82447,3.67739,117.31749,45.08963,290.06381,4.42804,722.08582
4560.00684,-3.81842,3.67739,117.30312,45.26437,292.59219,4.45422,721.20172
4577.76953,-3.81241,3.67739,117.30579,45.3357,290.40549,4.41925,721.36859
4532.51953,-3.84455,3.67739,117.30902,45.33664,291.47897,4.38923,718.9162
4444.41016,-3.82985,3.67739,117.30122,45.45186,290.53632,4.39589,718.23389
4534.85352,-3.82134,3.67739,117.2963,45.46656,290.36765,4.46475,725.07397
4515.354,-3.80008,3.67739,117.30443,45.58278,291.75751,4.40201,719.14276
4490.6377,-3.82195,3.67739,117.29817,45.56439,291.90179,4.45807,724.53156
4469.85107,-3.79956,3.67739,117.31456,45.53658,290.25861,4.43032,723.96057
4517.24512,-3.8042,3.67739,117.30435,45.59204,290.56396,4.41421,720.95795
4564.63916,-3.8246,3.67739,117.29415,45.60941,289.5,4.39932,718.06775
4514.44824,-3.8302,3.67739,117.32661,45.73811,292.16412,4.44123,722.15869
4459.59521,-3.80831,3.67739,117.33642,45.77731,290.75702,4.41698,721.18475
4492.55811,-3.79551,3.67739,117.33131,45.87194,291.97787,4.42256,722.04791
4525.36914,-3.76803,3.67739,117.3429,45.88595,291.36691,4.35394,716.01776
4546.01611,-3.78409,3.67739,117.33185,45.95008,292.40149,4.41873,720.55573
4566.66309,-3.8206,3.67739,117.3208,45.92782,292.09155,4.43037,722.27637
4543.10791,-3.8136,3.67739,117.30975,45.97834,293.26807,4.40638,720.38202
4496.17822,-3.78219,3.67739,117.2987,46.15594,290.9754,4.39234,718.9649
4498.22461,-3.79163,3.67739,117.30042,46.06059,291.01935,4.3751,717.75366
4526.18213,-3.81216,3.67739,117.31597,46.09059,289.43781,4.34962,716.08954
4554.14014,-3.81947,3.67739,117.31169,46.08116,291.92783,4.43332,722.77136
4518.2207,-3.78479,3.67739,117.30741,46.12395,289.98688,4.39315,718.59485
4471.37256,-3.76393,3.67739,117.30313,46.06211,289.39182,4.36746,716.97662
4501.94775,-3.79722,3.67739,117.29885,46.06277,288.8349,4.37535,717.7785
4557.81006,-3.7848,3.67739,117.29457,45.97518,291.35452,4.39919,719.5719
4520.97852,-3.80268,3.67739,117.29878,45.97871,291.7804,4.38002,719.51672
4476.66797,-3.78182,3.67739,117.30984,46.01394,289.48645,4.39685,719.14551
4555.21484,-3.77479,3.67739,117.32259,46.15396,290.11237,4.38798,718.81329
4543.46631,-3.78292,3.67739,117.34468,46.15759,291.26852,4.38674,717.86511
4486.63037,-3.8028,3.67739,117.32765,46.12652,290.81784,4.3842,718.50391
4478.75977,-3.81042,3.67739,117.33253,46.15873,292.0936,4.40574,720.26221
4470.88965,-3.80132,3.67739,117.33068,46.11172,291.1987,4.41001,720.61499
4493.94922,-3.78624,3.67739,117.32745,46.29082,291.0495,4.3519,715.85217
4541.96973,-3.80795,3.67739,117.34007,46.46791,291.68661,4.39586,720.3913
4548.6748,-3.80579,3.67739,117.32284,46.39962,291.63287,4.42802,722.08563
4515.72021,-3.79362,3.67739,117.33087,46.43187,289.71933,4.4155,721.06116
4538.92676,-3.79264,3.67739,117.33891,46.46412,291.9538,4.45058,723.92023
4562.1333,-3.80626,3.67739,117.31967,46.49636,291.13092,4.43516,722.66748
4585.33936,-3.83763,3.67739,117.32851,46.45267,289.95126,4.41326,719.6485
4560.2583,-3.81918,3.67739,117.33734,46.57436,291.34729,4.40305,720.57935
4527.76025,-3.80166,3.67739,117.34219,46.58074,291.35928,4.38433,718.51465
4495.73975,-3.80269,3.67739,117.3353,46.68681,292.17606,4.38741,718.76453
4473.09912,-3.827,3.67739,117.3292,46.74059,291.96933,4.4295,722.22986
4458.0415,-3.82133,3.67739,117.32933,46.84358,292.32886,4.44117,724.15009
4524.10449,-3.83568,3.67739,117.32386,46.92056,293.25775,4.45779,724.50751
4533.23438,-3.83857,3.67739,117.33012,46.90392,292.72351,4.43999,724.60992
4504.64307,-3.84846,3.67739,117.32659,46.83593,290.85733,4.44384,723.37244
4476.05127,-3.83248,3.67739,117.3364,46.88013,290.9064,4.40997,720.61023
4498.3877,-3.78485,3.67739,117.34221,46.93446,288.88193,4.37047,717.3772
